,Service,Type,Rating,Hires,Price,Zip Code
0,KT Photography,426,5,5,,29217
1,Susan Lloyd Photography,426,5,,150/hour,29217
2,OCR Photography,426,5,46,94/hour,29217
3,Vmk productions,426,4.5,,100/hour,29217
4,A Tad Creative Production,426,5,4,150/hour,29217
5,Joseph DeSio Photography,426,5,3,125/hour,29217
6,Doug DeLong Photography,426,4.5,9,150/hour,29217
7,Kahleag Terry Photography,426,5,2,30/hour,29217
