,Service,Type,Rating,Hires,Price,Zip Code
0,Ritchie Pool Management,146,4.5,12,75,89101
1,"Aquablu Desert Pool Service, LLC.",146,5,3,75,89101
2,A1 Hot Tubs & Service,146,5,,,89101
3,Spa Doctor,146,4.5,60,95/consult,89101
4,Clear Water Pool Service LLC,146,5,,50,89101
