,Service,Type,Rating,Hires,Price,Zip Code
0,ProClean Carpet Care LLC,55,5,681,,97201
1,John Goetz flooring,55,5,117,,97201
2,Chicos Cleaning & Restoration LLC.,55,5,92,,97201
