,Service,Type,Rating,Hires,Price,Zip Code
0,AVS - Project Solutions,91,4.5,125,,95814
1,Aristocrat Electric,91,5,2,275/on-site,95814
2,NM ELECTRIC,91,3.5,2,100/on-site,95814
