,Service,Type,Rating,Hires,Price,Zip Code
0,Jose Escobar,58,5,329,,35210
1,Superior Service Electric,58,5,45,,35210
2,Hunter Leblanc,58,5,31,,35210
3,Mister Sparky Birmingham,58,4,4,,35210
4,John’s Electric Inc,58,,,,35210
5,JJ&PA Heating Cooling and Electrical,58,4.5,9,89/on-site,35210
6,Morris Electric,58,4.5,12,250/on-site,35210
7,JSElectric,58,5,,,35210
