,Service,Type,Rating,Hires,Price,Zip Code
0,True Brothers 2000,406,5,35,75/hour,92101
1,DJDUBBEVENTS,406,5,41,100/hour,92101
2,West Coast Talent House,406,5,3,,92101
3,NoChill Session,406,4.5,,,92101
4,DJ Klassic,406,5,,100/hour,92101
5,Soundbytes Mobile DJ Service,406,5,26,95/hour,92101
6,djVE3,406,5,3,119/hour,92101
