,Service,Type,Rating,Hires,Price,Zip Code
0,Best Appliance Repair.,38,5,123,320/service,21401
1,All-Star Appliance Repair,38,5,415,65/service,21401
2,Bay Winds Refrigerator Service,38,4.5,18,50/service,21401
3,Hao Industries Inc,38,4,26,85/service,21401
