,Service,Type,Rating,Hires,Price,Zip Code
0,Ilana Kresch - Sommelier & Wine Consulting,424,5,45,,10007
1,Rocco Trombetta- Five Stellar Vintage,424,5,14,,10007
2,Tony Lawrence - Global Wine Chef,424,5,439,75/hour,10007
3,Kitchen 42 LLC,424,5,,25/hour,10007
4,The Lush Life Wine Services,424,5,,,10007
5,Jason Wagner Sommelier Services & Wine Consulting,424,,,,10007
6,Let's Talk Wine,424,5,2,65/hour,10007
