,Service,Type,Rating,Hires,Price,Zip Code
0,Elizabeth Rusnak,10,5,7,100/session,04101
1,"Kara Sprague RYT 200, AYT",10,5,7,,04101
2,Shanti Yoga Maine and Ayurveda,10,5,7,75/session,04101
