,Service,Type,Rating,Hires,Price,Zip Code
0,BARBS PAINTING LLC,72,5,3,,83702
1,Christian Johnson LLC,72,4.5,40,,83702
2,Renew Painting LLC,72,5,8,,83702
3,"Treasure Valley Painting, Inc",72,4.5,8,,83702
