,Service,Type,Rating,Hires,Price,Zip Code
0,Crystal Clear Window,266,5,82,50,78701
1,Dragon's Breath Pressure Washing and Detailing,266,5,68,50,78701
2,Mint Home Detail,266,5,4,40,78701
3,ENG Cleaning Solutions,266,5,2,75,78701
