,Service,Type,Rating,Hires,Price,Zip Code
0,Landscaping Image LLC,174,4.5,167,,53205
1,LawnStarter Lawn Care,174,4,376,10-$49,53205
2,Uptown Landscaping and Home Repairs,174,5,7,20-$210,53205
