,Service,Type,Rating,Hires,Price,Zip Code
0,Affordable Basement Waterproofing,105,4.5,19,,21401
1,Armored Basement Waterproofing,105,5,,,21401
2,"Aquaguard Waterproofing ""The Trusted Name i...",105,4,28,,21401
3,Basement Detective,105,4.5,7,,21401
4,Key Consultants LLC Waterproofing,105,5,2,,21401
5,'58 Foundations,105,1,,,21401
6,Key Consultants LLC,105,5,,,21401
