,Service,Type,Rating,Hires,Price,Zip Code
0,3D Air Services,83,4.5,35,,35210
1,JJ&PA Heating Cooling and Electrical,83,4.5,9,89/service,35210
2,Aire Serv Over the Mountin,83,5,,,35210
