,Service,Type,Rating,Hires,Price,Zip Code
0,"Utah Bankruptcy HQ, Mark R. Emmett, Esq.",339,5,33,595,84111
1,Porter Law Firm,339,5,9,,84111
2,Utah Bankruptcy Law Advocates,339,5,27,500,84111
3,Legacy Tax & Resolution Services,339,5,2,"1,500",84111
