,Service,Type,Rating,Hires,Price,Zip Code
0,"""IDo""NEWeddings",24,5,64,125,03301
1,"NH Wedding Officiant, NH Justice of the Peace",24,5,45,150,03301
2,Christine Chaput,24,5,2,200,03301
3,Dwight's Wedding Guitar and Officiant,24,5,25,225,03301
4,Reverend Joy Weddings,24,5,34,295,03301
5,Jonny Aperture Weddings,24,5,3,499,03301
6,"Rev. Megan, Officiant",24,5,,600,03301
7,CSW Wedding Officiant & Consultant,24,5,4,250,03301
