,Service,Type,Rating,Hires,Price,Zip Code
0,R & B Bartenders and Servers,28,5,11,50,70802
1,Social Stir Bartending,28,5,10,100,70802
2,Gold Standard Staffing,28,5,35,200,70802
3,Bartini,28,5,,100,70802
4,2Brothers1Love,28,5,,150,70802
5,TCash Cocktails,28,,,,70802
