,Service,Type,Rating,Hires,Price,Zip Code
0,Bay garden landscaping,180,5,36,,21401
1,R&R’s Handyman Service’s,180,4.5,72,75-$750,21401
2,Raw Vista Landscape Solutions,180,3.5,,,21401
