,Service,Type,Rating,Hires,Price,Zip Code
0,Brian Palacios Law,313,5,3,,33602
1,"Daniel D. Nawara, P.A.",313,5,60,,33602
2,Leppard Law DUI Accident & Criminal Attorneys,313,5,95,1,33602
3,"Brett Metcalf, Criminal Defense Attorney, P.A.",313,5,38,"4,500",33602
4,The Wilcox Law Firm,313,,,"5,000",33602
5,Domingos Law,313,5,,,33602
