,Service,Type,Rating,Hires,Price,Zip Code
0,Honesty Mechanical,189,4.5,278,,28105
1,Morris-Jenkins,189,4.5,458,,28105
2,H & W Plumbing,189,4.5,33,50/on-site,28105
3,Ease Plumbing,189,5,24,49/on-site,28105
4,Zoom Drain,189,5,53,,28105
5,Benjamin Franklin Plumbing Charlotte,189,4.5,43,57/on-site,28105
6,United Water Restoration Charlotte,189,4.5,2,150/on-site,28105
7,Rencher Plumbing & Boiler Services LLC,189,5,,50/on-site,28105
8,AquaDry of the Carolinas,189,5,266,,28105
