,Service,Type,Rating,Hires,Price,Zip Code
0,FAC Systems Inc.,229,4.5,19,,98105
1,Kirkland Dynamics,229,5,3,,98105
2,Matvey Foundation Repair,229,4.5,9,,98105
3,McCann Structural Solutions,229,5,2,,98105
