,Service,Type,Rating,Hires,Price,Zip Code
0,Clever Moving,109,5,210,85/hour,90013
1,The Extra Hand Professional Services,109,5,482,85/hour,90013
2,Lugg - On-Demand Moving 📱(Los Angeles),109,4.5,6,74/hour,90013
3,Experienced Movers Moving Service,109,4.5,318,,90013
4,Inception Moving,109,5,12,112/hour,90013
5,Hank's lil superman truck,109,5,3,85/hour,90013
