,Service,Type,Rating,Hires,Price,Zip Code
0,Jeff Crawford - Quantum Light Shamanic Healing,273,5,29,120/session,37219
1,CRC LifeCoach,273,5,14,89/session,37219
2,Chakra Shay,273,5,,,37219
3,Mind and Body Symmetry,273,5,,80/session,37219
4,Transcendence By Meenu(Life Coach & Energy Healer),273,5,13,100/session,37219
5,Theresa Kuhn,273,5,16,85/session,37219
6,Cloud Nine Massage Therapy. Nashville,273,5,26,100/session,37219
7,Goddess Remedies,273,5,,120/session,37219
8,"Anomaly 324 ~ Coaching and Wellness, LLC",273,5,3,100/session,37219
9,Blue Ray Holistics llc.,273,5,2,75/session,37219
10,Jasmine's Cuddles,273,5,,100/session,37219
11,Soul Shine Healing,273,5,,90/session,37219
12,Celestial Astral Touch®,273,5,,90/session,37219
13,Sanctuary Healing Space,273,5,,45/session,37219
14,Reiki Me with Fe,273,5,,80/session,37219
15,Tennessee Massage Collective,273,5,3,95/session,37219
