,Service,Type,Rating,Hires,Price,Zip Code
0,Fisher Tax Services LLC,356,5,108,125/hour,75207
1,Margolies Law Office,356,5,,,75207
2,The Gamblin Group,356,5,6,,75207
3,LEE ENNIS TAX,356,4.5,46,100/hour,75207
4,Law Offices of Al Malone,356,5,5,150/hour,75207
5,MIS Tax Pros (Dallas),356,5,9,150/hour,75207
6,R&R Tax and Bookkeeping,356,5,,,75207
7,"J Dixon Tax Advisory Services, PC",356,5,10,150/hour,75207
8,Legacy Tax & Resolution Services,356,4,2,150/hour,75207
