,Service,Type,Rating,Hires,Price,Zip Code
0,Idnam Gonzalez,99,5,205,100,85001
1,Joe's Assembly and Repair,99,5,51,90,85001
2,Bradford Bennett,99,5,42,90,85001
3,Elite Tech Services,99,5,34,,85001
