,Service,Type,Rating,Hires,Price,Zip Code
0,Da Professional77,76,5,115,130,21202
1,"24-7 Plumbing & Drain, LLC - Maryland",76,4,715,,21202
2,Bam’s appliance repair,76,5,63,,21202
3,Miss Unique Home/Business Repairs and Inspections,76,5,55,,21202
