,Service,Type,Rating,Hires,Price,Zip Code
0,Military City Air Conditioning and Heating,271,5,13,,78207
1,Presas Legacy Handyman Services,271,5,22,100,78207
2,Reliable Comfort Cooling and Heating,271,5,173,,78207
