,Service,Type,Rating,Hires,Price,Zip Code
0,LawnStarter Lawn Care,107,4,370,29,55102
1,Show Me The Yard llc,107,5,11,40,55102
2,Zenith Property Services,107,5,6,35,55102
3,Extreme Green Lawncare,107,5,2,,55102
4,Landscaping Garden LLC,107,5,,,55102
5,H&LW management,107,5,3,40,55102
6,Miller Striping & Services,107,5,7,40,55102
7,Sota Outdoor Services,107,5,17,1,55102
8,Northern Terrain Concepts,107,5,,40,55102
9,Terraform Landscaping,107,5,3,,55102
