,Service,Type,Rating,Hires,Price,Zip Code
0,Clean Windows inc,72,5,47,,60176
1,Midwest Detail & Powerwash,72,4.5,102,,60176
2,Quality Home Improvements,72,5,6,,60176
3,Legacy Painting Pros,72,5,3,,60176
