,Service,Type,Rating,Hires,Price,Zip Code
0,Simply Clean Pressure Washing,202,5,97,,60176
1,Pulaski Roofing & Engineering,202,4.5,209,,60176
2,BUDGET PAVING,202,5,159,,60176
3,"Prime Time Window & Gutter Cleaning, Inc.",202,4,359,,60176
4,Sparkle Window Washing and Gutter Cleaning,202,4.5,52,300,60176
5,Garrett's Prime Touch Roof Cleaning and Services,202,,,500,60176
