,Service,Type,Rating,Hires,Price,Zip Code
0,SCCK LLC. dba Coatings and More,88,5,,,85001
1,Altech Painting,88,4.5,88,,85001
2,Luis Concrete Coatings,88,5,179,,85001
3,Skylight Epoxy Coatings,88,5,,,85001
