,Service,Type,Rating,Hires,Price,Zip Code
0,Mission Moving and Storage LLC,177,5,100,,28105
1,MOVE CAROLINA,177,5,12,43/hour,28105
2,Simply Dare,177,5,,55/hour,28105
3,Upscale Experts Moving LLC,177,5,38,109/hour,28105
