,Service,Type,Rating,Hires,Price,Zip Code
0,LTE Electric,59,5,46,150/consult,92101
1,Electric City,59,5,41,75/consult,92101
2,Professional Handyman And Remodeling Services,59,4.5,37,,92101
3,JCS Electric,59,5,17,,92101
4,Finner Electric,59,5,20,,92101
