,Service,Type,Rating,Hires,Price,Zip Code
0,Daniel Stipe Piano Service,486,5,120,100,23219
1,Rehoboth Piano Services,486,5,8,125,23219
2,Jack Burgoyne Piano and Guitar Lessons and Tuning!,486,5,13,65,23219
