,Service,Type,Rating,Hires,Price,Zip Code
0,Barrett Plumbing & Drain,121,5,250,69/on-site,85001
1,Ben Franklin Plumbing Az,121,4.5,51,,85001
2,AZ Water Systems,121,5,126,,85001
3,Chas Roberts Air Conditioning & Plumbing,121,4.5,99,,85001
4,Elite Rooter Phoenix,121,4.5,105,,85001
5,Monsoon Plumbing LLC. nonlicense,121,4.5,18,,85001
6,Belsito Plumbing,121,4,3,,85001
7,Deer Valley Plumbing Contractors,121,5,,,85001
8,Arizona A/C Man,121,5,99,60/consult,85001
