,Service,Type,Rating,Hires,Price,Zip Code
0,Mayer air duct and Fireplace cleaning,83,5,212,,55102
1,PureAir Solutions,83,5,18,,55102
2,"Twin Cities Furnace Cleaning, Inc.",83,5,283,,55102
3,Kura Home,83,5,25,,55102
4,JG Duct Cleaning,83,4.5,12,,55102
5,MN Air Duct Cleaners,83,4,7,,55102
6,Gray Duct Technologies,83,5,,,55102
7,AirRiffic,83,5,43,,55102
8,Kyrios Heating and Air,83,5,54,,55102
