,Service,Type,Rating,Hires,Price,Zip Code
0,"Nicholas M Sioufas, Esq.",363,5,10,250,12207
1,Mack Law PLLC,363,5,3,500,12207
2,Wallace Turner Law,363,5,,,12207
3,"Lawrence Pohly, Esq.",363,5,7,,12207
