,Service,Type,Rating,Hires,Price,Zip Code
0,Take The Floor,131,5,53,2/sq,28105
1,Barbosa Hardwood floors Refinishing and Install,131,5,93,3/sq,28105
2,Footprints Floors of Charlotte,131,5,7,3/sq,28105
3,"A Plus Flooring, Inc.",131,4.5,33,190/sq,28105
4,Workzy Contractors LLC,131,5,53,,28105
5,AT Harwood Floors and Cleaning Service LLC,131,5,,,28105
