,Service,Type,Rating,Hires,Price,Zip Code
0,JyoMakeupArtist,399,5,2,100,37219
1,"Hair, Nails & Toes Salon",399,5,10,,37219
2,Alysia Faith Artistry,399,4.5,45,,37219
3,Alex Bizzoco,399,5,96,75,37219
4,Laura Liz Hair,399,5,,70,37219
