,Service,Type,Rating,Hires,Price,Zip Code
0,Auxiliary Mom,443,5,57,,78701
1,Nerdy Birdy Notary,443,5,13,175,78701
2,LaToya Bolden,443,5,6,400,78701
3,"Let's ""I Do"" This Weddings",443,5,179,750,78701
4,SPC Wedding & Event Mgt,443,5,26,,78701
5,RosePOP Parties,443,5,4,,78701
6,Best Buds Floral Studio & Full Service Events,443,4.5,50,350,78701
7,Saulnier Weddings,443,5,16,"1,200",78701
8,Central Texas Planner,443,5,10,,78701
9,SoMa Events,443,5,4,,78701
10,KouturEvents and Consulting,443,5,,588,78701
11,A. Merisier Event Coordination & Design,443,5,7,"4,000",78701
12,Carraway Creations LLC,443,5,3,,78701
13,The Planning Paradise Events by Aanuu Naarang,443,5,,500,78701
14,CKV Weddings,443,5,,500,78701
15,Honey Beeyond Events,443,5,4,,78701
16,Elegant Edge Events,443,4,14,500,78701
17,Favor The Moment LLC,443,,,,78701
18,Simply Elegant Event Decor & Planner,443,,,900,78701
19,ChicCreativeConcepts by Tish,443,5,,,78701
20,Prodigy Event Planning,443,5,,,78701
21,"Hopson’s Event and Wedding Connection, LLC",443,5,,850,78701
22,"Maryland Notary & Consultants, LLC",443,5,5,300,78701
23,POSH EVENTS,443,,,,78701
24,Sweet As Lace Weddings & Events,443,5,2,,78701
25,Actualité Event & Design,443,5,20,,78701
26,Fantaisie Events & Design,443,5,,"1,500",78701
27,PHIN Events + Catering,443,,,"2,010",78701
28,Everlasting Weddings By Grace,443,5,5,"1,000",78701
29,PLS Coordinate,443,5,14,,78701
