,Service,Type,Rating,Hires,Price,Zip Code
0,"Nicholas L. Triantos, Attorney at Law",315,5,10,,02201
1,McCarthy Legal Group LLC,315,5,14,200/hour,02201
2,Angley & Angley,315,5,56,250/hour,02201
3,Law Office of Robert L. Noa,315,5,,1/hour,02201
4,"Joel H. Schwartz, P.C.",315,5,40,,02201
5,National Legal Center,315,5,,,02201
6,Law Office of Thomas J. Callahan,315,5,21,,02201
7,Law Office of Fred B. Wilcon,315,5,,,02201
