,Service,Type,Rating,Hires,Price,Zip Code
0,Angel touch carpet cleaning,52,5,283,60,89101
1,Gonzalez Carpet Cleaning,52,4.5,39,45,89101
2,Quick Clean Floor Care,52,5,3,,89101
3,Noble Pro - Restoration,52,5,4,,89101
4,Two girls...1 Candle,52,4.5,10,75,89101
5,"Brandon Webster- Carpet, Rugs, and upholstery",52,4.5,28,40,89101
6,Time to Shine Floor Care and Home Maintenance,52,4,7,,89101
