,Service,Type,Rating,Hires,Price,Zip Code
0,Viking Pest,242,5,5,,19850
1,Go Green Pest Control,242,4.5,72,,19850
2,Green Pest Solutions,242,4.5,116,1,19850
3,Philadelphia Natural Pest Control,242,,,150,19850
