,Service,Type,Rating,Hires,Price,Zip Code
0,Bravo Professional Contractors,193,5,192,,28105
1,Aplus Drywall Restoration LLC,193,5,64,,28105
2,Kitchen&Paint brothers,193,4.5,4,,28105
3,NC Renovators,193,5,,,28105
