,Service,Type,Rating,Hires,Price,Zip Code
0,Mineral Media,451,5,,,60176
1,Beige Cashmere Chicago,451,4.5,43,125/hour,60176
2,Elev8 Media Productions LLC,451,5,43,,60176
3,Faithful Dog Digital- Chicago,451,5,2,,60176
4,CDM Productions LLC,451,5,4,50/hour,60176
5,Trust in Light Studios,451,5,15,285/hour,60176
6,Joe U Photo | Chicago Event Photography,451,5,6,150/hour,60176
7,Photography by Dwight Avent,451,5,33,100/hour,60176
8,Yissilmissil Productions,451,5,,125/hour,60176
9,DSocial,451,5,6,150/hour,60176
10,"Concept One Media, Inc.",451,5,68,,60176
11,Vantage Point Visuals,451,5,69,,60176
12,Mueller Production Services,451,5,47,,60176
13,Michael Lipman Photography+Video,451,4.5,28,125/hour,60176
14,IDNTY Cinematography,451,5,18,150/hour,60176
15,Magic Film Maker: IAmAnthonyD,451,5,15,65/hour,60176
16,Pond Ripple Media,451,5,9,,60176
17,StoriesUp - Chicago,451,5,5,,60176
18,Galloway Photography,451,5,3,130/hour,60176
19,The MultiMedia Station,451,5,33,75/hour,60176
20,Kevin E. Wood - CapriTaurus Media,451,5,120,75/hour,60176
21,B. Remembered Productions,451,5,217,75/hour,60176
22,Inspired Light Films,451,5,66,75/hour,60176
23,KBVideo Memories,451,5,116,50/hour,60176
24,Mohammad Dezfuli,451,5,22,75/hour,60176
25,Kelly Rose Productions,451,5,17,50/hour,60176
26,Horned Melon Productions,451,5,23,70/hour,60176
27,JOCO Media,451,5,51,,60176
28,Be Scene Ceremonies,451,5,9,55/hour,60176
29,The Customer Story,451,5,13,100/hour,60176
