,Service,Type,Rating,Hires,Price,Zip Code
0,Sun City Inspections,135,5,36,300,53205
1,Brew Inspection Service LLC,135,5,2,250,53205
2,Inspect The Best WI,135,5,3,275,53205
3,"Skeleton Key, LLC",135,5,7,300,53205
4,"Four County Home Inspection Services, INC.",135,5,53,375,53205
5,Comprehensive Home Inspection,135,5,6,325,53205
6,"Veterans Home Inspection, LLC",135,5,35,200,53205
