,Service,Type,Rating,Hires,Price,Zip Code
0,All Star Trim,252,5,27,,95112
1,Vlad's carpentry and finish jobs,252,5,24,,95112
2,Mjs services,252,5,60,,95112
3,Handy Sammy,252,5,,,95112
