,Service,Type,Rating,Hires,Price,Zip Code
0,"Law Offices of J.M. Kotzker, P.C.",358,5,21,106,27601
1,"The Law Offices of Wiley Nickel, PLLC",358,4.5,31,,27601
2,John Mansfield Law,358,4.5,109,,27601
