,Service,Type,Rating,Hires,Price,Zip Code
0,Pro-Link Golf School,472,4.5,40,85/hour,80202
1,Willard's PGA Golf Lessons,472,5,25,,80202
2,Optimum Golf,472,4.5,14,125/hour,80202
