,Service,Type,Rating,Hires,Price,Zip Code
0,Julie Ward -- Juju's Cakes and Sweets,438,5,20,,75207
1,Simple Mom Baking,438,5,10,,75207
2,SugahFace Kakes,438,5,11,,75207
3,Laura's Delights on Facebook Laurasdelights on IG,438,5,17,,75207
4,Ashley's Sweets and Peruvian Treats,438,5,17,,75207
5,Sweet Nothings & Pastries,438,5,12,,75207
