,Service,Type,Rating,Hires,Price,Zip Code
0,Laura Cockfield Photography,400,5,11,150,87501
1,C.C. Photography & Videography,400,5,99,123,87501
2,Jason Ponic Photography,400,5,77,75,87501
3,David Hood Photography,400,5,37,125,87501
4,Lathe Photography,400,5,2,100,87501
5,Eric Williams Photography,400,5,31,125,87501
6,Sd Creative,400,5,,125,87501
7,Jennifer Photography (NOT TAKING CLIENTS til 2022),400,5,,100,87501
