,Service,Type,Rating,Hires,Price,Zip Code
0,Bathtub Refinisher,213,5,33,,92101
1,EZ Plumbing Pipes & Drains,213,5,24,,92101
2,Rooter Rooter Drains and Plumbing,213,5,3,,92101
3,Happy Plumbing,213,5,16,,92101
4,Alert Plumbing and Drains,213,5,15,,92101
