,Service,Type,Rating,Hires,Price,Zip Code
0,Mauka Home Services,101,5,,,96813
1,JC Handyman Services LLC,101,4.5,22,100/on-site,96813
2,808 Finest Builders,101,5,,10/on-site,96813
3,Islandhomeremodelingllc,101,4.5,38,,96813
4,Lica’s Flooring inc,101,5,,,96813
5,Prime Pacific Wood Floors,101,,,,96813
