,Service,Type,Rating,Hires,Price,Zip Code
0,Abode Above Interiors,3,5,,90/hour,19901
1,Hauzienda Studio LLC,3,5,,85/hour,19901
2,Savvy Spaces by Arti LLC,3,5,5,60/hour,19901
3,Olive Bauers Interior,3,5,,125/hour,19901
4,Ashen+Argyle Interior Design,3,5,4,150/hour,19901
5,"Bold Interior Designs, LLC",3,5,,200/hour,19901
6,Purgistics,3,5,,75/hour,19901
7,Decorating Den Interiors,3,,,,19901
8,"Susan Hopkins Interior Design, LLC",3,,,,19901
9,LUCA CASA Interior Design New York City,3,,,,19901
