,Service,Type,Rating,Hires,Price,Zip Code
0,flooring install & trim,123,4.5,57,,28105
1,Gibraltar Homes & Remodeling,123,4.5,100,,28105
2,United trading,123,5,4,,28105
3,K&K Cabinets,123,4,7,,28105
