,Service,Type,Rating,Hires,Price,Zip Code
0,Quality Remodeling,212,5,41,,23219
1,Beck Taylor Plumbing,212,5,309,,23219
2,Five Star Bath Solutions of Richmond,212,4.5,10,,23219
3,Big Boy's Plumbing,212,5,19,,23219
