,Service,Type,Rating,Hires,Price,Zip Code
0,Mark Terza LMT,8,5,62,125,06604
1,Blue Lotus Massage,8,5,128,160,06604
2,Massage By TOM! At Home and Hotel Massage Service,8,5,33,80,06604
3,Relax at Home Massage,8,5,67,139,06604
4,Ed's Blissful Hands,8,5,80,150,06604
5,Moon Meridians,8,5,6,140,06604
6,The Pink Opal,8,5,,100,06604
7,Reclusive Healing,8,5,10,130,06604
8,The Well for Women,8,5,,,06604
9,Nickson Bran,8,4,16,100,06604
