,Service,Type,Rating,Hires,Price,Zip Code
0,NextGen Flooring,66,5,98,,33132
1,Blackrock Industrial,66,5,9,,33132
2,MO Builders & Co.,66,4.5,24,,33132
3,Lucas Flooring,66,5,,,33132
4,Anjos Wood Floor Corp.,66,5,18,,33132
5,Gucciardo Constuction,66,5,,,33132
6,House Renovation Florida,66,5,,,33132
