,Service,Type,Rating,Hires,Price,Zip Code
0,Paiz plumbing,86,5,121,155/consult,94108
1,BLUE SKY PLUMBING,86,5,99,,94108
2,Drain Doctor Don,86,5,237,275/consult,94108
3,Costello's Plumbing,86,5,161,225/consult,94108
4,PegaServ,86,4.5,350,,94108
5,the handyman solutions,86,5,39,10/consult,94108
6,NV Construction Services,86,5,,100/consult,94108
