,Service,Type,Rating,Hires,Price,Zip Code
0,WVM. Construction LLC,44,4.5,66,,55404
1,XPRES KITCHEN & BATH,44,4,65,,55404
2,kennedy property development,44,5,3,,55404
3,Leo’s Drywall service LLC,44,5,,,55404
4,Iron River Construction LLC,44,4.5,17,,55404
5,"Homestead Remodeling & Consulting, LLC",44,4,81,,55404
6,Handyman Connection of Eden Prairie,44,4,29,,55404
7,Scala Design & Construction Services,44,4.5,16,,55404
8,J&J Remodelers,44,5,,,55404
9,JoNick Construction,44,4.5,12,,55404
