,Service,Type,Rating,Hires,Price,Zip Code
0,"Bombard Law Office, PC",19,5,60,,02201
1,"Nicholas L. Triantos, Attorney at Law",19,5,10,150/hour,02201
2,Angley & Angley,19,5,54,250/hour,02201
3,"Neil S.Cohen & Associates, PC",19,5,12,,02201
4,Law Office of Thomas J. Callahan,19,5,21,275/hour,02201
5,"Bross Law, LLC",19,5,,250/hour,02201
