,Service,Type,Rating,Hires,Price,Zip Code
0,Best’s house cleaning,148,5,78,100,12207
1,J&S Contracting and Deep Cleaning,148,5,10,,12207
2,Power cleaning service,148,4.5,80,,12207
3,EJ clean,148,5,,,12207
4,Kim's Cleaning Service,148,2.5,4,,12207
