,Service,Type,Rating,Hires,Price,Zip Code
0,Cleaner Crawl Space,256,5,7,,27601
1,CARE Services,256,5,6,,27601
2,stat restoration,256,5,10,,27601
3,EcoCrawls LLC,256,5,2,,27601
4,Gold Star Restoration LLC,256,5,6,,27601
5,Crawlspace Medic,256,5,3,,27601
