,Service,Type,Rating,Hires,Price,Zip Code
0,Larry's Plumbing,260,5,106,,95814
1,All Pro Plumbing,260,4.5,59,,95814
2,Go Pro Plumbing Inc,260,4.5,4,,95814
3,Air Solutions Appliance Repair,260,3,4,,95814
